SK_ID_CURR,TARGET
172856,0.11584352980850059
172857,0.09983417113104212
172863,0.07749025395524997
172877,0.08745131496051767
172881,0.10941806092739427
172895,0.09933603455206014
172896,0.0751248547233761
172910,0.0860969114119512
172922,0.10981369791512254
172939,0.11183868348766632
172942,0.09550579282112524
172945,0.08201662235340168
172948,0.05871820637306773
172949,0.11945647110327663
172953,0.055142897021045544
172967,0.11542849202006761
172993,0.09296442714513027
172995,0.0839341007745465
172996,0.12211827532406994
172997,0.07810107094929732
172998,0.10150696846876775
172999,0.08281493674252846
173004,0.10107998574825519
173006,0.13033679667908296
173007,0.08879281800970794
173013,0.10885647524243551
173016,0.0888914885521285
173020,0.11125546950691012
173030,0.09460598913023528
173048,0.07768386751097077
173056,0.09262554791230328
173066,0.08587770007318046
173079,0.12422992780419222
173107,0.087564635709613
173109,0.0842031667352035
173127,0.08374710831955146
173128,0.1121230896144632
173130,0.0647768909273867
173137,0.11623216269644025
173157,0.10044839259606075
173160,0.0676631729256314
173168,0.06050340031172401
173193,0.06391252393982187
173197,0.1091423988453136
173215,0.06169567357678737
173216,0.12846812411340697
173227,0.08288235852192108
173236,0.11318543413704374
173237,0.10024168727803938
173247,0.10311743684866781
173250,0.14730751090585606
173259,0.09460650687920745
173277,0.1302118244270836
173285,0.08777904648287319
173286,0.08141493465286055
173299,0.11818573593853193
173310,0.09704791449660227
173312,0.09488633219142283
173313,0.12839160996798277
173320,0.10076224464280215
173330,0.0975349033521689
173333,0.10957710534831788
173351,0.09400764591512145
173370,0.08457862387970122
173372,0.07583645075262666
173381,0.08332550934010184
173386,0.049091865649447335
173387,0.1074791055112956
173388,0.10512857555822774
173393,0.0669767630377928
173394,0.11310677626891381
173403,0.06094295049321994
173467,0.07923081811362027
173469,0.12787532875671878
173475,0.10323339394004631
173476,0.07422362857883291
173477,0.07340115160777598
173484,0.13396242295178007
173485,0.08715488903070569
173488,0.15745714537120575
173491,0.08659352589770168
173520,0.06422688318564394
173522,0.11916676675847915
173535,0.07153317352128873
173539,0.08769784994519043
173549,0.08026096079886477
173552,0.06641253018093936
173565,0.1040489020351248
173586,0.07457659674151132
173587,0.09646534100994854
173588,0.06613920126273089
173595,0.07382711820025253
173606,0.11296401351688265
173620,0.08326208355683166
173623,0.08396081102608012
173629,0.08597546281876611
173647,0.06263113249689302
173649,0.06551518096813677
173650,0.07525715214026701
173652,0.10021742503765993
173654,0.12710652531054986
173665,0.07366490335560119
173667,0.14379359212959267
173685,0.11352759758341364
173710,0.14018195224081603
173711,0.10065375236436269
173713,0.11817533576233541
173718,0.07934699426875544
173743,0.05689493535087468
173744,0.09829115947225671
173762,0.08634936828234108
173768,0.11150032380012759
173769,0.08772908995450579
173770,0.05909276989043035
173773,0.09665280497209995
173779,0.05939106968783689
173780,0.07419725566026984
173781,0.11989874877583095
173783,0.105080967409354
173795,0.08169943678495162
173800,0.11717604747693146
173812,0.062048195243960574
173823,0.06390063904798969
173834,0.08498741615310738
173874,0.06538903500659997
173891,0.07387896207242442
173904,0.12346402157913526
173909,0.09173831370670989
173925,0.07655436513365933
173941,0.08021706760282417
173942,0.10021001146647869
173944,0.06885424882216995
173955,0.09052667637928882
173959,0.10998092471756774
174000,0.08718130986141122
174004,0.10782675374972017
174006,0.0790464683160844
174008,0.10176467501297932
174012,0.06425700126964844
174017,0.10579348959808743
174020,0.0837748639954533
174044,0.06754153733803164
174051,0.07438395966478907
174052,0.07239476373521496
174059,0.08538101096424874
174060,0.07713503221942627
174061,0.09891449817962158
174063,0.08301094673431558
174068,0.0798070989806669
174069,0.11169984992672688
174072,0.12138637367244173
174074,0.09921336405867469
174091,0.05948019381473286
174092,0.09439834274084032
174098,0.11144519422223415
174105,0.07293099358397186
174107,0.07310703464716238
174110,0.08667653546461815
174121,0.06401401441236677
174126,0.08393292480046151
174153,0.07315501073926363
174156,0.08019903890120327
174160,0.07604746987000942
174173,0.09646163075167323
174183,0.06196361287001948
174185,0.08248453358869327
174188,0.10218702987556426
174198,0.08887514927493864
174206,0.06559714214866319
174207,0.08388000350097559
174211,0.08523836747046219
174239,0.12256815137341824
174260,0.1343232613059646
174261,0.10226261519428603
174262,0.13354975341307396
174264,0.09627993573374048
174271,0.13606621913883293
174275,0.10785931465798587
174277,0.12695205331693935
174286,0.07267842725904548
174301,0.06255923966057417
174312,0.08395564622087243
174314,0.07285940670098713
174322,0.1304414439216333
174323,0.08060191097597841
174325,0.1242529380077215
174326,0.08318106711616681
174327,0.09352315494077178
174334,0.11134385670799227
174360,0.10943486007782564
174362,0.14375246796597282
174367,0.07999682272973978
174371,0.06013181606896717
174372,0.0977288632634218
174384,0.06021628168753525
174390,0.08320880208854732
174391,0.0677515555580958
174396,0.07831547574198945
174412,0.08453573336854522
174423,0.11044958281237537
174428,0.0955298174962092
174429,0.12017222011508907
174438,0.08746812819987469
174481,0.07813570753928213
174483,0.08731379943545467
174484,0.07495391805276626
174485,0.125819100034304
174488,0.08463192362939867
174497,0.07699191175525555
174509,0.09018833213106077
174513,0.1271161171938376
174514,0.10047591726974707
174520,0.10919563515366162
174526,0.08913361810535035
174532,0.06099240006901677
174536,0.07495932459905927
174537,0.11180220299120007
174538,0.14397385398988913
174539,0.15784725244633616
174540,0.0779692535831347
174549,0.0931797273559941
174551,0.09257999436315795
174563,0.09294005395623407
174574,0.1292813326088478
174575,0.11345118200912456
174586,0.07388238304227407
174590,0.10683368371919955
174606,0.1025641116471336
174607,0.09630523578155605
174609,0.10179129926158119
174610,0.14127785397812256
174630,0.11959170267376967
174631,0.05334369448395734
174661,0.09236236392468801
174665,0.06849399798351725
174666,0.07737734427984214
174677,0.08203789372861742
174690,0.08984202818596676
174700,0.10572741494773254
174702,0.07634281169293555
174703,0.06236371539338238
174713,0.0672581651513209
174721,0.0721506690206144
174726,0.08627765545529964
174729,0.10529770297924601
174741,0.07104725786682976
174742,0.09331896441449912
174754,0.08529049713322466
174757,0.09699629677445339
174782,0.1365094464622938
174795,0.11649884098294425
174805,0.0993610450345477
174806,0.07320739382487447
174809,0.07518660679480563
174810,0.06812937684602988
174829,0.05370415348757436
174830,0.09781897829006587
174832,0.1058764095733232
174836,0.13505716728712364
174839,0.08241438956143017
174843,0.11130509121084461
174854,0.08580987759245826
174861,0.10182489136431264
174863,0.07190661627441142
174867,0.07221679303835446
174871,0.08453832181204504
174887,0.06948664665887172
174890,0.09362166895334889
174897,0.08066815253663424
174901,0.10992332438210657
174903,0.06931267130224336
174912,0.07004771290564575
174913,0.08950286010984304
174920,0.15463264417052858
174922,0.13224734674347438
174924,0.11396080808162033
174925,0.07121986019654757
174928,0.11469973595717467
174938,0.10255322980886439
174939,0.0754030735398755
174943,0.07432429912768967
174950,0.08105557897959556
174954,0.054771861188529
174955,0.06435837977497072
174957,0.08304701288802463
174965,0.09153258484413829
174966,0.12137468035348557
174967,0.07672262984442606
174977,0.1079395432629071
174983,0.07875329026929087
174986,0.06998777068852552
174987,0.08758690355832573
175012,0.06875608061484431
175015,0.12281810856155133
175025,0.08651230883373566
175027,0.11142586613756789
175029,0.08421883386179828
175056,0.17198316027802582
175075,0.10703777838580639
175081,0.12397718151683183
175097,0.08206512997272068
175128,0.08690597455609711
175129,0.06106422940253915
175138,0.09892457456648734
175169,0.09568324071432716
175183,0.13446263325480975
175211,0.07001524874590051
175212,0.06963067387973824
175215,0.10428821862773703
175223,0.10931144374131502
175225,0.07676722206304042
175233,0.08021126173892157
175250,0.08866191951380457
175253,0.09776773454417939
175257,0.06226742500987787
175260,0.06473864395523582
175261,0.09311089551467355
175264,0.08099809766924065
175284,0.092950085838783
175288,0.057599230545814166
175295,0.08778116380343863
175309,0.09229213164044926
175310,0.06694631549479695
175313,0.11018823678466809
175334,0.07865694642900027
175337,0.0768969772322669
175346,0.05934821606628644
175347,0.0836769722890991
175349,0.11518509083749305
175350,0.10024099814105195
175351,0.0724024455467198
175367,0.17659790905148018
175369,0.07954272457007967
175371,0.10350959399211382
175372,0.07264304965428588
175392,0.12487358697634524
175400,0.06997631862134865
175402,0.07773301423248742
175403,0.0711521812795132
175407,0.08899125399171001
175408,0.06663855333988677
175414,0.07424455792220822
175431,0.06458429710195913
175435,0.11271618992585038
175442,0.06986047862341258
175454,0.09135034266805114
175456,0.08090016400883614
175457,0.08442246735835468
175464,0.07548068694641866
175465,0.07703165228893738
175477,0.09728890775544782
175488,0.09043222031500235
175495,0.1288890801675188
175499,0.15473631275909744
175500,0.11525212382769977
175515,0.10122540556455138
175519,0.0717534580239383
175520,0.08107276214108985
175531,0.0647937914415463
175534,0.06482476112905089
175543,0.0928701066339548
175566,0.08121470810657597
175568,0.10074469610019125
175573,0.09137008522998932
175574,0.094046327228556
175576,0.07241344328999473
175591,0.11830219039642641
175593,0.10144463673900671
175605,0.13099394483893984
175609,0.0884656930753295
175617,0.06225494801857062
175624,0.12969067821670707
175629,0.08316386872516869
175633,0.05730896164924038
175645,0.12040344391701065
175649,0.05710369080478321
175650,0.088500856569503
175653,0.10438578347170954
175659,0.06782017424476343
175660,0.08718118333668493
175661,0.09211204291141448
175664,0.0761391391514277
175665,0.08870422392902329
175677,0.09149311954117127
175682,0.11493736202785831
175684,0.09416557388997202
175687,0.07189080998973364
175690,0.09386711255181936
175706,0.0847242603612243
175722,0.09704293344178608
175724,0.06740993467420124
175730,0.11667416320626478
175731,0.06239991732198366
175737,0.08241819466708158
175743,0.09616968507939745
175745,0.08178813282891309
175758,0.10719468442443726
175768,0.07246190399072225
175769,0.10953772385370081
175773,0.06298445119326494
175775,0.07682766615172272
175794,0.08958676335293858
175798,0.09016693467893358
175809,0.13080740536617708
175818,0.08948350679008703
175830,0.08748194657621179
175835,0.11755688472627701
175840,0.13116930027088636
175864,0.07545613625684629
175875,0.08372429314683712
175890,0.08631006297946638
175892,0.07300541595839762
175914,0.07800780047545885
175930,0.13316662973748253
175935,0.1027530039343174
175955,0.08472283003035638
175958,0.10506216960012456
175959,0.1011342350863405
175960,0.08360380027978759
175964,0.10069735930309266
175968,0.05701971258779871
175986,0.09757373493361683
175987,0.1104926715651545
175997,0.07815278884335693
175998,0.10729594256333057
176003,0.07136206385586989
176004,0.10321875127191486
176021,0.07205839324151407
176034,0.10160092676673187
176035,0.13652808705724767
176043,0.13244053652801058
176045,0.09261688682826824
176051,0.08942229454060481
176052,0.08279300314792014
176059,0.09566783762384334
176067,0.07323950853738119
176073,0.10338469243085603
176076,0.06765492390171209
176077,0.061891498560419006
176085,0.07707621562760994
176088,0.08272046489844709
176095,0.09122455387260407
176118,0.10025565868535055
176129,0.12584287111012596
176177,0.07897717505793886
176183,0.056101694781384354
176206,0.1247493059810364
176218,0.09216416141279454
